John,Fazqcmhd,98 Beacon St.,,Hypyeslpmj,AZ,21779,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,WA,34871,US,home,11,67,972,8107626,work,11,73,427,9078903,-473040000000
John,Zfoon,304 Beacon St.,,Lsmr,TN,53145,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,NC,03075,US,home,11,66,13,6550562,work,11,92,102,3166467,315360000000
John,Vrhzzce,197 Beacon St.,,Smhkot,PW,08315,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,AR,30106,US,home,11,49,490,849211,work,11,66,656,1801568,-409968000000
John,Htiqbaw,15 Beacon St.,,Txmfrr,NY,74740,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,NC,46255,US,home,11,65,149,6119217,work,11,70,718,657590,-315360000000
John,Ulzd,23 Beacon St.,,Dcsdw,SD,99258,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,LA,90549,US,home,11,34,916,6450963,work,11,85,194,9335623,252288000000
John,Zwsoytt,556 Beacon St.,,Jxbqrbnd,OF,06304,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,KS,76112,US,home,11,49,378,945208,work,11,31,911,9610435,315360000000
John,Pbidwgcd,364 Beacon St.,,Crnggy,NE,40089,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,AK,73266,US,home,11,56,296,223147,work,11,45,695,1862736,409968000000
John,Kbtknvhugp,624 Beacon St.,,Ajmslvbgad,MI,00741,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,RI,15625,US,home,11,49,318,6107976,work,11,9,3,3084594,473040000000
John,Qkodjbd,452 Beacon St.,,Yonadbmm,NV,25972,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,UT,75669,US,home,11,69,377,8759612,work,11,71,51,2745042,-599184000000
John,Pjvlbqfzj,74 Beacon St.,,Adyhotr,AR,94368,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,CT,90496,US,home,11,68,963,4646092,work,11,3,35,5641888,-315360000000
John,Kuxgudq,499 Beacon St.,,Xjnle,NM,49889,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,MN,87480,US,home,11,5,358,6968595,work,11,90,421,1176836,189216000000
John,Unthpsuw,956 Beacon St.,,Idygkkjtzz,MP,82885,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,VI,01545,US,home,11,3,804,6032416,work,11,10,415,3945160,94608000000
John,Lxiowqfp,24 Beacon St.,,Emwlqaoaj,VT,29775,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,SD,97520,US,home,11,37,41,8761017,work,11,3,820,6912243,63072000000
John,Bgaylt,638 Beacon St.,,Dchyqvz,OF,59788,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,AK,16001,US,home,11,62,434,8292206,work,11,84,932,7665004,315360000000
John,Iwsnd,489 Beacon St.,,Wslundrdyd,MN,90828,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,UT,51639,US,home,11,72,856,9910726,work,11,33,362,8406283,-220752000000
John,Bmhtvk,49 Beacon St.,,Mcxzeavsv,NJ,26815,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,AL,20986,US,home,11,40,45,9512093,work,11,19,2,7906330,283824000000
John,Jjobcfpqx,808 Beacon St.,,Wrjxfdima,MT,42293,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,KS,57232,US,home,11,31,124,710759,work,11,25,608,1580986,346896000000
John,Hqsl,928 Beacon St.,,Javsehgues,AK,95841,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,CA,71111,US,home,11,57,831,3629285,work,11,78,428,2222538,63072000000
John,Izpusg,473 Beacon St.,,Iygxeemhqs,HI,30421,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,UT,14869,US,home,11,20,2,8432945,work,11,52,393,6451219,-536112000000
John,Vwbvsg,176 Beacon St.,,Lozcshj,PW,64620,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,LA,02209,US,home,11,50,426,170037,work,11,59,997,1506515,441504000000
John,Nqgqox,538 Beacon St.,,Nlerq,NM,05719,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,SD,25580,US,home,11,45,657,8093449,work,11,36,516,2479097,315360000000
John,Xzdsuyrjd,219 Beacon St.,,Tbrivasgc,MT,79360,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,AK,55276,US,home,11,6,657,7710251,work,11,61,284,9923399,-346896000000
John,Okdrkkeuk,545 Beacon St.,,Ojyfvenz,MH,94073,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,NY,87530,US,home,11,98,518,391736,work,11,15,298,849023,94608000000
John,Agsttnq,965 Beacon St.,,Ffbkro,KS,47760,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,AK,73200,US,home,11,71,778,1710760,work,11,70,426,8753785,-409968000000
John,Tbouhpsgnb,819 Beacon St.,,Ojtmwh,ND,38116,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,AK,72430,US,home,11,48,241,1274354,work,11,79,335,6846726,-599184000000
John,Zgqyvmpjj,819 Beacon St.,,Hswfyt,ND,66314,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,OH,71333,US,home,11,27,618,8154164,work,11,51,539,2311694,252288000000
John,Rcxwclru,441 Beacon St.,,Fnqs,FM,43743,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,PW,53281,US,home,11,18,325,8384151,work,11,87,965,4721813,31536000000
John,Bswsuj,561 Beacon St.,,Nlfrrlgwp,VA,81805,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,VT,10791,US,home,11,37,672,2995076,work,11,68,184,493729,-441504000000
John,Prlsclo,598 Beacon St.,,Gnjlkq,HI,17568,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,HI,11040,US,home,11,58,413,9686326,work,11,56,495,1893798,-567648000000
John,Lymbcitqq,528 Beacon St.,,Einvujlw,NC,65483,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,MH,63351,US,home,11,51,798,8197135,work,11,70,924,8019168,-283824000000
John,Gqdm,298 Beacon St.,,Lflli,MN,16831,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,KS,59346,US,home,11,3,778,4630204,work,11,43,371,5156366,473040000000
John,Clomnpp,823 Beacon St.,,Yvfcgsasx,NY,76123,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,WA,72285,US,home,11,20,513,3272100,work,11,91,627,9236531,-409968000000
John,Ibvhovjur,613 Beacon St.,,Psiqj,OR,35536,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,HI,22350,US,home,11,72,937,1882116,work,11,57,83,8576370,94608000000
John,Oncvpzu,740 Beacon St.,,Hhhwztqq,DE,86146,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,VT,11242,US,home,11,77,730,5150441,work,11,11,718,325587,409968000000
John,Mgnugkpifz,178 Beacon St.,,Tzzl,IN,68451,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,CA,36436,US,home,11,30,491,6085978,work,11,51,592,5300588,-252288000000
John,Hvbjxnd,673 Beacon St.,,Ajpowz,WV,02890,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,MN,78498,US,home,11,46,605,9849681,work,11,87,111,581858,599184000000
John,Cbunec,227 Beacon St.,,Ewchovrf,SC,02354,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,NV,85695,US,home,11,30,910,8750708,work,11,31,485,5624087,-126144000000
John,Aoyjsvqbyl,440 Beacon St.,,Dbwvdm,NC,91929,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,AR,56304,US,home,11,49,203,6617003,work,11,49,254,3911362,-31536000000
John,Zaqarruni,777 Beacon St.,,Czlhh,IA,51710,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,NC,63522,US,home,11,69,344,1975270,work,11,50,716,4362842,157680000000
John,Dmtixq,722 Beacon St.,,Zhjbyiji,NV,85662,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,WY,18005,US,home,11,6,60,2854602,work,11,67,173,5032331,378432000000
John,Mxygcfz,77 Beacon St.,,Aghbhog,UT,11791,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,KS,11930,US,home,11,40,923,8099020,work,11,3,516,8325939,346896000000
John,Gpgzv,90 Beacon St.,,Thodcybpc,FL,03151,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,NH,98068,US,home,11,38,2,3409513,work,11,7,772,8746459,409968000000
John,Sgyaxapnen,552 Beacon St.,,Xqayzdex,SD,97709,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,PW,52382,US,home,11,52,479,1003321,work,11,96,279,3240217,220752000000
John,Njfcfyma,532 Beacon St.,,Bhdccdt,NJ,20038,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,NJ,14469,US,home,11,73,590,5645740,work,11,21,840,6561848,473040000000
John,Ndjcvg,31 Beacon St.,,Znchm,OR,24685,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,WA,61630,US,home,11,95,138,9156352,work,11,85,297,4528610,220752000000
John,Vdpg,177 Beacon St.,,Kdogaa,RI,07333,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,MD,72132,US,home,11,87,601,974203,work,11,16,697,391392,-157680000000
John,Qokqshsa,601 Beacon St.,,Udcihjfy,OR,99217,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,MO,46762,US,home,11,25,41,8987832,work,11,72,630,4117955,-220752000000
John,Jxov,706 Beacon St.,,Msqzam,VT,36428,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,WA,86141,US,home,11,42,673,8862498,work,11,11,513,1887758,-378432000000
John,Dirlk,747 Beacon St.,,Ujfndoz,WV,59506,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,AS,74481,US,home,11,39,610,1992111,work,11,95,296,8418660,-126144000000
John,Gtnwstcvp,468 Beacon St.,,Jfbtkdc,AR,58992,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,TX,11680,US,home,11,62,795,3830344,work,11,63,157,1734175,-504576000000
John,Ujjvuxdd,217 Beacon St.,,Vstulckj,SD,67296,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,VA,46717,US,home,11,83,143,3114823,work,11,78,669,433020,31536000000
John,Vztdmjb,592 Beacon St.,,Qjejmr,VT,13681,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,ID,39350,US,home,11,24,543,542533,work,11,1,73,3116161,-630720000000
John,Ivbxkpsilj,642 Beacon St.,,Bhydfmrkvn,AZ,52601,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,ID,45866,US,home,11,74,99,3074643,work,11,1,975,442453,-599184000000
John,Fwjfmao,67 Beacon St.,,Kmfxid,IN,46336,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,NE,51629,US,home,11,1,739,1565937,work,11,41,479,8678396,-504576000000
John,Snpixu,927 Beacon St.,,Xwaiecbv,AS,82255,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,NV,29893,US,home,11,93,687,8787422,work,11,2,132,8557394,-220752000000
John,Risofapbh,746 Beacon St.,,Nctizl,OF,40600,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,KY,32210,US,home,11,65,437,6882549,work,11,16,375,3256884,-31536000000
John,Ekydpbka,197 Beacon St.,,Nshnmund,SD,36451,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,OH,56249,US,home,11,44,25,1759112,work,11,80,92,8458191,-157680000000
John,Qfbqm,865 Beacon St.,,Kstzio,ID,08008,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,NH,14341,US,home,11,62,880,5363950,work,11,60,465,5839256,504576000000
John,Andiwsgo,50 Beacon St.,,Wmanfmws,IL,77796,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,AZ,05687,US,home,11,59,111,6082175,work,11,32,921,596841,-252288000000
John,Dpvkionk,43 Beacon St.,,Usverca,NV,79842,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,MP,50840,US,home,11,27,901,6357393,work,11,98,317,1118502,-473040000000
John,Svptw,672 Beacon St.,,Sqxvfiz,OH,40401,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,SC,00148,US,home,11,31,769,2501309,work,11,43,7,6035560,-31536000000
John,Lzqaeyx,773 Beacon St.,,Ibktfpsdir,MS,49160,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,AR,58402,US,home,11,31,628,9572251,work,11,16,669,1411730,-536112000000
John,Hqyna,612 Beacon St.,,Zzxokiom,AZ,23066,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,WV,39952,US,home,11,15,439,2957383,work,11,57,70,7767,-567648000000
John,Kccvl,899 Beacon St.,,Kytimts,DC,47149,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,AK,73945,US,home,11,45,494,6759339,work,11,32,531,3157459,441504000000
John,Vypqjyx,635 Beacon St.,,Jtvkyxfaa,SD,13378,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,SC,65034,US,home,11,8,387,6440910,work,11,53,179,6143147,-567648000000
John,Eelu,285 Beacon St.,,Gohjepx,ND,22290,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,MA,65456,US,home,11,94,579,6137049,work,11,77,45,8003816,-536112000000
John,Tyki,97 Beacon St.,,Ntekja,IN,20977,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,FM,41912,US,home,11,4,974,8916575,work,11,73,857,8304438,220752000000
John,Jxcmhlg,280 Beacon St.,,Hizwdj,CO,10976,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,IL,33368,US,home,11,9,734,3433596,work,11,15,558,6100080,-283824000000
John,Hyegyhb,335 Beacon St.,,Xwqjpdp,PR,25285,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,AL,97373,US,home,11,71,298,4854982,work,11,87,767,9060574,-630720000000
John,Nlsyd,146 Beacon St.,,Vddmeykro,AK,12778,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,CT,51578,US,home,11,14,796,2056816,work,11,15,895,9689609,504576000000
John,Jfeg,12 Beacon St.,,Oakdxvnlpn,IL,62300,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,MH,12453,US,home,11,51,686,4893455,work,11,85,824,3290190,441504000000
John,Lrjqn,656 Beacon St.,,Ckouscr,MH,65883,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,MI,37979,US,home,11,47,178,5897874,work,11,92,127,445326,-94608000000
John,Sadqpla,896 Beacon St.,,Qlny,NY,88751,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,GU,68155,US,home,11,35,25,8988640,work,11,7,788,816204,-126144000000
John,Hrgybw,525 Beacon St.,,Ueczgvpmi,VA,24320,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,ND,21965,US,home,11,33,336,8557116,work,11,16,665,8393745,0
John,Sxzgsezl,164 Beacon St.,,Aylbm,TX,28823,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,PA,05202,US,home,11,15,113,7907638,work,11,47,25,223458,-94608000000
John,Bwvxlxah,753 Beacon St.,,Syrq,AR,89462,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,OH,48002,US,home,11,7,171,9677841,work,11,37,493,2017114,-252288000000
John,Uungzvkp,435 Beacon St.,,Xmkivscip,NC,67717,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,CT,17481,US,home,11,87,745,1608336,work,11,79,455,1972852,126144000000
John,Citdegupim,60 Beacon St.,,Inihqcfbc,WY,52774,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,IL,29628,US,home,11,75,820,6689503,work,11,32,46,7300433,-189216000000
John,Pfqge,70 Beacon St.,,Dinzyiuvj,WV,02871,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,MI,76720,US,home,11,92,680,6219999,work,11,41,199,8834468,473040000000
John,Yzbd,461 Beacon St.,,Sbjbrk,NM,39353,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,LA,20059,US,home,11,94,250,7572373,work,11,75,500,6110715,-94608000000
John,Fxabmc,594 Beacon St.,,Flmz,MH,61771,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,ND,11049,US,home,11,23,813,6253560,work,11,35,951,8032511,-157680000000
John,Wwmeswnj,500 Beacon St.,,Svkbexko,SC,38912,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,OK,79059,US,home,11,2,840,9445880,work,11,75,854,819605,409968000000
John,Yqlm,63 Beacon St.,,Cvljf,VI,11118,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,OH,04655,US,home,11,87,311,3777769,work,11,22,884,1015971,504576000000
John,Knnlie,615 Beacon St.,,Vwuxxfai,DE,86233,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,DE,51008,US,home,11,17,725,6215438,work,11,23,156,3493730,-567648000000
John,Lsanqmeuz,147 Beacon St.,,Zwdy,DE,87323,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,IA,37089,US,home,11,83,116,2497967,work,11,85,406,3055205,126144000000
John,Niqnimuo,971 Beacon St.,,Kpltzwokj,VT,79325,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,NH,01147,US,home,11,38,489,1671109,work,11,31,201,1897129,-409968000000
John,Pqrfmu,330 Beacon St.,,Oankqwcwbf,MD,23595,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,SC,78640,US,home,11,37,235,3801238,work,11,52,86,481848,0
John,Smhfodgn,895 Beacon St.,,Nftjdhf,GU,04017,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,MD,33573,US,home,11,91,763,4936276,work,11,5,130,4895832,94608000000
John,Cjrabsg,223 Beacon St.,,Jqfzyulxsq,KS,41619,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,TX,14126,US,home,11,54,309,7521569,work,11,23,819,1795362,220752000000
John,Auizbc,905 Beacon St.,,Jaxzdmrrp,NV,37432,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,ND,21318,US,home,11,20,187,9743812,work,11,83,682,8093081,504576000000
John,Utsknoae,269 Beacon St.,,Nziahkmhd,LA,45171,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,MS,90469,US,home,11,54,370,7580580,work,11,2,358,316198,-220752000000
John,Erywxr,875 Beacon St.,,Sczrxkihr,NC,03596,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,TX,13846,US,home,11,6,702,5766084,work,11,61,325,7759017,252288000000
John,Taein,242 Beacon St.,,Dgagfhabr,RI,39915,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,NV,37399,US,home,11,74,373,8676584,work,11,44,833,2291191,-504576000000
John,Vkbvmnqgb,152 Beacon St.,,Lwzre,NY,92537,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,FL,23089,US,home,11,47,370,6443281,work,11,76,883,3036022,-283824000000
John,Snamuus,21 Beacon St.,,Rwojxvnemd,OF,55970,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,FL,94593,US,home,11,96,593,7455735,work,11,83,260,2308211,441504000000
John,Pcsnpz,706 Beacon St.,,Jreinwhaz,CA,88142,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,PA,67608,US,home,11,75,558,1019643,work,11,68,365,9235995,-31536000000
John,Cthgwbed,977 Beacon St.,,Ertxhqo,OH,27623,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,NC,98739,US,home,11,81,481,1727354,work,11,39,218,3002035,473040000000
John,Fauiuqgsiw,647 Beacon St.,,Kojtkmhgtu,NE,63440,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,CO,00750,US,home,11,15,424,7882910,work,11,73,230,901748,220752000000
John,Lnadliox,857 Beacon St.,,Fkfjibp,OK,29192,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,IN,53858,US,home,11,57,847,5221210,work,11,76,622,584317,-220752000000
John,Lehpokl,550 Beacon St.,,Cudscuco,WI,14680,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,DE,72437,US,home,11,42,321,7087698,work,11,36,11,9414335,504576000000
John,Ixcb,711 Beacon St.,,Lloyp,NJ,30332,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,ND,69949,US,home,11,59,670,2816216,work,11,60,798,542088,-63072000000
John,Ikuesmp,783 Beacon St.,,Nvvrvzw,AK,79007,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,PW,96089,US,home,11,0,641,241789,work,11,18,536,224001,220752000000
John,Hxqbksyv,462 Beacon St.,,Zrfxhj,NV,70186,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,WI,34124,US,home,11,85,128,5994077,work,11,96,585,942615,220752000000
John,Vozgoaj,797 Beacon St.,,Cbbp,OF,53093,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,VI,93737,US,home,11,70,909,6043522,work,11,41,333,4565209,283824000000
John,Oijocjvcb,158 Beacon St.,,Wzsljbew,AK,52805,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,ID,28602,US,home,11,86,785,9419095,work,11,21,948,4024883,-31536000000
John,Kiopsjr,121 Beacon St.,,Mtde,MP,76936,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,TN,52272,US,home,11,30,931,4576597,work,11,21,288,581291,-504576000000
John,Nucukbcou,947 Beacon St.,,Xlhalnnz,ID,48318,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,NV,34355,US,home,11,34,521,1659625,work,11,75,923,2199088,-378432000000
John,Gcum,100 Beacon St.,,Pbuujmnna,UT,63168,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,ND,64157,US,home,11,0,169,1352678,work,11,59,892,1942334,-409968000000
John,Idiayknzk,368 Beacon St.,,Mops,GU,13573,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,MD,64573,US,home,11,47,585,7955204,work,11,38,398,6093288,-378432000000
John,Erhl,178 Beacon St.,,Zigvny,IL,57275,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,VT,88965,US,home,11,30,215,9674575,work,11,35,182,7386565,126144000000
John,Hrslphimo,930 Beacon St.,,Ovaaveq,IA,38518,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,NE,06702,US,home,11,24,354,7060669,work,11,68,614,5177301,283824000000
John,Xjhcz,515 Beacon St.,,Tgwtm,CA,97112,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,VT,45364,US,home,11,6,938,9477366,work,11,60,414,1426358,-567648000000
John,Upzpsuytpf,306 Beacon St.,,Nojf,WV,55442,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,NJ,80310,US,home,11,69,741,4886135,work,11,81,885,8994849,-157680000000
John,Gibmhgl,574 Beacon St.,,Rkqhfw,TN,80404,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,MN,94036,US,home,11,95,482,7053521,work,11,25,534,4062473,-252288000000
John,Bnpllmam,843 Beacon St.,,Upxn,AR,06440,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,WI,01439,US,home,11,13,497,6922919,work,11,68,124,922930,0
John,Wahaiekiei,204 Beacon St.,,Bqcffovt,NV,17521,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,OH,35203,US,home,11,83,209,6740880,work,11,51,807,735827,-157680000000
John,Ckojn,498 Beacon St.,,Cpmzthbxn,HI,78189,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,OH,40006,US,home,11,44,107,5092441,work,11,51,647,4213100,-252288000000
John,Ycmvveehzw,367 Beacon St.,,Enkgca,ND,10971,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,NC,50308,US,home,11,8,337,8630558,work,11,26,219,2361819,283824000000
John,Yelbqhjjp,927 Beacon St.,,Xtqtxbdcg,OF,64117,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,UT,35238,US,home,11,4,22,6835710,work,11,97,189,1193959,-441504000000
John,Fdlwektx,697 Beacon St.,,Pdqgus,WA,29615,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,NV,85332,US,home,11,22,767,4793087,work,11,89,666,3997371,157680000000
John,Pjpxidn,396 Beacon St.,,Ooxrobef,MH,06463,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,WI,26665,US,home,11,83,260,720922,work,11,17,741,616276,-630720000000
John,Qytss,227 Beacon St.,,Kqfpnbtcx,AZ,81643,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,AS,44427,US,home,11,82,655,8458778,work,11,77,596,7976907,-189216000000
John,Pyzrsjan,838 Beacon St.,,Plbuxloie,SD,43214,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,HI,85926,US,home,11,76,278,6077312,work,11,94,657,5299209,31536000000
John,Fchu,771 Beacon St.,,Wqvdxdefpt,MO,23352,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,MI,47604,US,home,11,26,560,9607865,work,11,6,105,7804541,189216000000
John,Mvtr,647 Beacon St.,,Vtdv,MD,88200,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,MO,02875,US,home,11,95,795,329305,work,11,68,660,7034517,-315360000000
John,Bnzv,335 Beacon St.,,Avdth,OF,44159,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,KS,89135,US,home,11,80,1,3177998,work,11,3,230,3707546,346896000000
John,Boqxr,853 Beacon St.,,Begbsip,LA,57649,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,DE,34737,US,home,11,42,912,1417539,work,11,47,57,9099337,220752000000
John,Bcsglsj,226 Beacon St.,,Qukcxadd,WY,20729,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,GA,54184,US,home,11,31,789,1177707,work,11,92,933,9931348,-536112000000
